,accuracy,precision,recall,f1,auc,brier,kappa
2012,0.8027210884353742,0.8666666666666667,0.7123287671232876,0.7819548872180451,0.8947611995557201,0.13105605184025707,0.6049485682513206
2013,0.8027210884353742,0.9016393442622951,0.7051282051282052,0.7913669064748202,0.9106280193236715,0.12774684435324038,0.6095081066226985
2014,0.7210884353741497,0.7391304347826086,0.5396825396825397,0.6238532110091742,0.8044217687074829,0.1799682534649416,0.4106776180698152
2015,0.8435374149659864,0.8636363636363636,0.8028169014084507,0.832116788321168,0.9186434395848776,0.11801412615496464,0.6859849540261911
2016,0.8299319727891157,0.8333333333333334,0.7971014492753623,0.8148148148148148,0.9053325901151988,0.12291730464228878,0.6577256216820342
2017,0.7891156462585034,0.8142857142857143,0.76,0.7862068965517242,0.8628703703703704,0.1516668967015925,0.5786407766990291
2018,0.8231292517006803,0.9041095890410958,0.7764705882352941,0.8354430379746836,0.8734345351043643,0.15416322551178321,0.6466346153846154
2019,0.8095238095238095,0.7903225806451613,0.765625,0.7777777777777778,0.8764118975903614,0.1448444526378723,0.6111845834120536
2020,0.8231292517006803,0.8656716417910447,0.7733333333333333,0.8169014084507041,0.9110185185185184,0.12216609538937746,0.6468957871396896
2021,0.7687074829931972,0.8666666666666667,0.7303370786516854,0.7926829268292682,0.8530608291359938,0.16410035954001506,0.5354155047406581
2022,0.7619047619047619,0.8301886792452831,0.6285714285714286,0.7154471544715448,0.823469387755102,0.17092201243681993,0.5173998686802364
2023,0.7891156462585034,0.8235294117647058,0.7466666666666667,0.7832167832167831,0.8786111111111112,0.13960298979407684,0.5788744108677571
2024,0.7959183673469388,0.8571428571428571,0.75,0.7999999999999999,0.9003731343283582,0.12770495159331324,0.5935483870967742
2025,0.7891156462585034,0.8507462686567164,0.7307692307692307,0.786206896551724,0.859903381642512,0.14949939484933145,0.5805026235846451
2026,0.7755102040816326,0.8222222222222222,0.5967741935483871,0.6915887850467289,0.85853889943074,0.16743880414263845,0.5220218740762637
2027,0.7959183673469388,0.8648648648648649,0.7619047619047619,0.810126582278481,0.8811413454270598,0.13767288155773708,0.5914396887159533
2028,0.7346938775510204,0.7428571428571429,0.7123287671232876,0.7272727272727273,0.8345057386153276,0.17076443476086434,0.4692158133506157
2029,0.7619047619047619,0.7538461538461538,0.7205882352941176,0.7368421052631577,0.8271593447505585,0.166599193535923,0.5196526934926711
2030,0.8231292517006803,0.8709677419354839,0.75,0.8059701492537312,0.884537037037037,0.13596431133812778,0.645125348189415
2031,0.7687074829931972,0.8235294117647058,0.6268656716417911,0.7118644067796609,0.8164179104477611,0.16466432872988798,0.5245433789954338
2032,0.8095238095238095,0.8548387096774194,0.7361111111111112,0.791044776119403,0.8987037037037037,0.12459185521749812,0.6178272980501393
2033,0.7755102040816326,0.7424242424242424,0.7538461538461538,0.7480916030534351,0.8674484052532834,0.1545279461443485,0.5456588929474571
2034,0.782312925170068,0.8,0.7567567567567568,0.7777777777777778,0.8492225101814143,0.15827253646291647,0.5647668393782384
2035,0.7687074829931972,0.803030303030303,0.7162162162162162,0.7571428571428571,0.8616253239540911,0.148156347181044,0.5377358490566038
2036,0.8843537414965986,0.9384615384615385,0.8243243243243243,0.8776978417266187,0.8836542021473529,0.125543267564628,0.7688892999167669
2037,0.7482993197278912,0.7758620689655172,0.6521739130434783,0.7086614173228347,0.8112225938312895,0.16942764928611243,0.490014064697609
2038,0.8027210884353742,0.796875,0.7611940298507462,0.7786259541984732,0.8771455223880598,0.1402525056930477,0.6008800674094186
2039,0.8299319727891157,0.9122807017543859,0.7222222222222222,0.8062015503875969,0.9096296296296296,0.12647369059368233,0.6582984658298466
2040,0.782312925170068,0.8333333333333334,0.75,0.7894736842105262,0.884608208955224,0.1442047945681934,0.565410199556541
2041,0.8095238095238095,0.8461538461538461,0.6875,0.7586206896551724,0.8656814759036144,0.1466982639900867,0.6040784917275877
2042,0.7891156462585034,0.7792207792207793,0.8108108108108109,0.794701986754967,0.8704183635690484,0.14953638929827484,0.5780946208684381
2043,0.7891156462585034,0.8648648648648649,0.7529411764705882,0.8050314465408804,0.8422201138519925,0.16830373575513286,0.5777818956731215
2044,0.7755102040816326,0.7536231884057971,0.7647058823529411,0.759124087591241,0.8511727475800448,0.1646802142036336,0.5489539748953975
2045,0.8095238095238095,0.8709677419354839,0.7297297297297297,0.7941176470588235,0.8748611625323954,0.14245073940900324,0.6194526627218935
2046,0.7551020408163265,0.7297297297297297,0.7714285714285715,0.75,0.849443413729128,0.1556907130503588,0.5103626943005182
2047,0.8095238095238095,0.8227848101265823,0.8227848101265823,0.8227848101265823,0.8950111690245718,0.1386863918955909,0.6169024571854058
2048,0.8163265306122449,0.819672131147541,0.7575757575757576,0.7874015748031497,0.8998316498316499,0.12787019768653854,0.6261655834981634
2049,0.7619047619047619,0.7903225806451613,0.6901408450704225,0.7368421052631579,0.8427538917716827,0.17019245070422756,0.5212617474644087
2050,0.7482993197278912,0.8028169014084507,0.7125,0.7549668874172185,0.8453358208955224,0.16483660264683184,0.4981083325643628
2051,0.8231292517006803,0.8125,0.7878787878787878,0.8,0.9015151515151516,0.12757349523392475,0.6415306696679797
2052,0.7619047619047619,0.7868852459016393,0.6857142857142857,0.732824427480916,0.8647495361781077,0.15306914236668234,0.519921619856303
2053,0.782312925170068,0.8285714285714286,0.7435897435897436,0.7837837837837838,0.8447603121516165,0.1626220813655176,0.565891472868217
2054,0.7891156462585034,0.8541666666666666,0.6307692307692307,0.7256637168141593,0.8385553470919325,0.167469114270254,0.5606016777552791
2055,0.8027210884353742,0.7733333333333333,0.8285714285714286,0.7999999999999999,0.8963821892393321,0.12960756997617384,0.6058252427184465
2056,0.8367346938775511,0.8387096774193549,0.7878787878787878,0.8125,0.9283576505798729,0.11108072950400902,0.6681715575620768
2057,0.7414965986394558,0.8493150684931506,0.6966292134831461,0.7654320987654321,0.8378535451375435,0.1611001770318872,0.48373382624768946
2058,0.7414965986394558,0.7777777777777778,0.6712328767123288,0.7205882352941178,0.8305257312106628,0.1669875236439128,0.4824902723735409
2059,0.8027210884353742,0.8360655737704918,0.7285714285714285,0.7786259541984734,0.873191094619666,0.13876235793976055,0.6022207707380797
2060,0.7891156462585034,0.8115942028985508,0.7567567567567568,0.7832167832167832,0.8718067382450944,0.14784254810229552,0.5784068831529281
2061,0.7959183673469388,0.8068181818181818,0.8452380952380952,0.8255813953488372,0.8618669690098262,0.15290072020857134,0.5800000000000001
2062,0.8503401360544217,0.9180327868852459,0.7671232876712328,0.8358208955223879,0.9299333580155498,0.11596034490661658,0.7003335804299482
2063,0.7755102040816326,0.8169014084507042,0.7435897435897436,0.778523489932886,0.8824786324786325,0.14390023636547689,0.5519534497090606
2064,0.7278911564625851,0.8108108108108109,0.47619047619047616,0.6,0.7759826152683296,0.18683624867682364,0.41422594142259417
2065,0.7755102040816326,0.7638888888888888,0.7746478873239436,0.7692307692307692,0.865826538176427,0.15617590430239975,0.5507085301472632
2066,0.7959183673469388,0.7294117647058823,0.8985507246376812,0.8051948051948051,0.8988294314381271,0.13895261837863468,0.5957095709570956
2067,0.8231292517006803,0.855072463768116,0.7866666666666666,0.8194444444444444,0.885925925925926,0.14074064554012436,0.646699944536883
2068,0.8231292517006803,0.9041095890410958,0.7764705882352941,0.8354430379746836,0.9098671726755219,0.12556100305693524,0.6466346153846154
2069,0.7959183673469388,0.8148148148148148,0.6875,0.7457627118644067,0.8536332831325301,0.15186076689985614,0.5773433007475561
2070,0.8095238095238095,0.7901234567901234,0.8533333333333334,0.8205128205128205,0.903425925925926,0.13162332216651584,0.6182526432943796
2071,0.7959183673469388,0.8831168831168831,0.7640449438202247,0.8192771084337349,0.878438589693917,0.14658259937351867,0.587696335078534
2072,0.7891156462585034,0.7671232876712328,0.8,0.7832167832167832,0.8733766233766235,0.14674329988948598,0.5780946208684381
2073,0.7755102040816326,0.8088235294117647,0.7333333333333333,0.7692307692307693,0.8725000000000002,0.14850310940977623,0.5517050180205156
2074,0.7959183673469388,0.8472222222222222,0.7625,0.8026315789473685,0.8888992537313433,0.1296041631758061,0.5925720620842572
2075,0.8027210884353742,0.9298245614035088,0.6794871794871795,0.7851851851851852,0.8819212188777407,0.1423786144187325,0.6107915639550807
2076,0.7959183673469388,0.7857142857142857,0.7096774193548387,0.7457627118644068,0.8538899430740038,0.1544887062722075,0.576043068640646
2077,0.782312925170068,0.8421052631578947,0.7619047619047619,0.8,0.8574263038548754,0.15701445426111843,0.5625
2078,0.7346938775510204,0.7428571428571429,0.7123287671232876,0.7272727272727273,0.8435764531654942,0.15543328384626565,0.4692158133506157
2079,0.7755102040816326,0.7966101694915254,0.6911764705882353,0.7401574803149606,0.85433730454207,0.14738486813778812,0.5442930953499296
2080,0.8571428571428571,0.8695652173913043,0.8333333333333334,0.851063829787234,0.9230555555555556,0.11255522959695448,0.7139282735613011
2081,0.8163265306122449,0.7702702702702703,0.8507462686567164,0.8085106382978724,0.9023320895522388,0.1307012120922858,0.6328739247063176
2082,0.8163265306122449,0.835820895522388,0.7777777777777778,0.8057553956834532,0.8973148148148149,0.13859623931742104,0.6319888734353268
2083,0.8299319727891157,0.8333333333333334,0.7692307692307693,0.8,0.9069418386491558,0.12766724363728016,0.6524822695035462
2084,0.8095238095238095,0.8382352941176471,0.7702702702702703,0.8028169014084507,0.8720844131803037,0.15156425093946457,0.6192414431082331
2085,0.8231292517006803,0.8157894736842105,0.8378378378378378,0.8266666666666665,0.8642169566827101,0.14923516819460356,0.6461766339566747
2086,0.8027210884353742,0.9090909090909091,0.6756756756756757,0.7751937984496124,0.8667160310995927,0.1486426687855657,0.6061166035295205
2087,0.8299319727891157,0.8928571428571429,0.7246376811594203,0.8,0.9195466369379414,0.1220347673016511,0.6548323471400395
2088,0.8095238095238095,0.8095238095238095,0.7611940298507462,0.7846153846153846,0.8858208955223881,0.13556952526291766,0.6141732283464567
2089,0.7891156462585034,0.8596491228070176,0.6805555555555556,0.7596899224806201,0.8819444444444445,0.1379859368108183,0.5762900976290097
2090,0.8435374149659864,0.9014084507042254,0.8,0.8476821192052981,0.9329291044776119,0.11041330419678559,0.6880132878102796
2091,0.8027210884353742,0.9069767441860465,0.609375,0.7289719626168225,0.868128765060241,0.15799099994672552,0.583080684596577
2092,0.8299319727891157,0.8356164383561644,0.8243243243243243,0.8299319727891157,0.9150314698259904,0.11838203959724146,0.6598796853308653
2093,0.7755102040816326,0.8714285714285714,0.7176470588235294,0.7870967741935484,0.8648007590132829,0.15082392467032593,0.5543408360128618
2094,0.7687074829931972,0.75,0.75,0.75,0.8532204020848846,0.1644974425172595,0.5348101265822784
2095,0.8231292517006803,0.8157894736842105,0.8378378378378378,0.8266666666666665,0.8878193261754905,0.1358474986256272,0.6461766339566747
2096,0.7687074829931972,0.7647058823529411,0.7428571428571429,0.7536231884057971,0.8589053803339518,0.1522245198230287,0.5357607282184655
