,accuracy,precision,recall,f1,auc,brier,kappa
28,0.9020979020979021,0.9071428571428571,0.8943661971830986,0.900709219858156,0.9364730046948356,0.09170028765856772,0.804167074244351
29,0.8601398601398601,0.8780487804878049,0.8120300751879699,0.8437499999999999,0.9174652317067178,0.110262035019102,0.7175169144155267
30,0.8986013986013986,0.9147286821705426,0.8676470588235294,0.8905660377358491,0.9359803921568628,0.09152270598600556,0.7962262296693037
31,0.8776223776223776,0.8978102189781022,0.8541666666666666,0.8754448398576512,0.9520491001564945,0.08995048309977796,0.7553165485211439
32,0.8636363636363636,0.8872180451127819,0.8309859154929577,0.8581818181818182,0.8987431533646322,0.11618184806392105,0.7271392925289887
33,0.8426573426573427,0.8809523809523809,0.7872340425531915,0.8314606741573034,0.9035950110051357,0.12277602882961099,0.6847905951506246
34,0.8601398601398601,0.889763779527559,0.8129496402877698,0.849624060150376,0.9075270395928156,0.11679391562433014,0.719401520726024
35,0.8566433566433567,0.8970588235294118,0.8187919463087249,0.856140350877193,0.9385685592514575,0.10188266199639807,0.7138743838758479
36,0.8776223776223776,0.9124087591240876,0.8445945945945946,0.8771929824561404,0.9191392479435958,0.10366217969630656,0.7556033009424288
37,0.9125874125874126,0.9558823529411765,0.87248322147651,0.9122807017543859,0.9581884093469847,0.0769179143863328,0.8255331608999072
38,0.8811188811188811,0.8666666666666667,0.8524590163934426,0.8595041322314049,0.9306777289084366,0.09468649225048503,0.7564860262446158
39,0.9125874125874126,0.9142857142857143,0.9078014184397163,0.911032028469751,0.9482024944974321,0.08096233819451672,0.8251235141613266
40,0.8811188811188811,0.8865248226950354,0.8741258741258742,0.8802816901408451,0.9366961709619053,0.09070649409616607,0.7622377622377623
41,0.9020979020979021,0.9219858156028369,0.8843537414965986,0.9027777777777778,0.9516223755689326,0.08024627976069053,0.8042723762037445
42,0.8706293706293706,0.8620689655172413,0.8802816901408451,0.8710801393728222,0.9375489045383412,0.09709387342281506,0.7412840447899858
43,0.8811188811188811,0.9304347826086956,0.8045112781954887,0.8629032258064517,0.9274411518993563,0.09589194483840721,0.7589369824978929
44,0.8846153846153846,0.9,0.8540145985401459,0.8764044943820224,0.923970019105472,0.10326595166833605,0.7683471601786854
45,0.8951048951048951,0.9435483870967742,0.8357142857142857,0.8863636363636365,0.9585861056751469,0.07842761975432996,0.7896233817183209
46,0.9090909090909091,0.9124087591240876,0.8992805755395683,0.9057971014492754,0.961239171927764,0.072121140726476,0.81796817625459
47,0.8671328671328671,0.9130434782608695,0.8289473684210527,0.8689655172413793,0.9194324430479184,0.10918207616549287,0.7348492241631697
48,0.8811188811188811,0.920863309352518,0.847682119205298,0.8827586206896552,0.9236203090507726,0.10144773356162703,0.7626092475953322
49,0.9055944055944056,0.957983193277311,0.8382352941176471,0.8941176470588236,0.9286519607843138,0.09046255244361423,0.8096247719540457
50,0.8741258741258742,0.9051094890510949,0.8435374149659864,0.8732394366197184,0.9250477169284981,0.10163574769462475,0.7485468666047965
51,0.8706293706293706,0.900709219858156,0.8466666666666667,0.8728522336769758,0.9237990196078432,0.10604416370466206,0.7414357621072178
52,0.8881118881118881,0.9024390243902439,0.8473282442748091,0.874015748031496,0.9457276532873676,0.08822300128819732,0.7735662328665446
53,0.8986013986013986,0.9060402684563759,0.9,0.903010033444816,0.9542401960784315,0.07808444215531282,0.7967854167687558
54,0.8636363636363636,0.8531468531468531,0.8714285714285714,0.8621908127208481,0.9338551859099804,0.10396563203341877,0.7272727272727273
55,0.8636363636363636,0.8828125,0.8248175182481752,0.8528301886792453,0.92526821143389,0.10578176848236075,0.7260670956333808
56,0.8636363636363636,0.8732394366197183,0.8551724137931035,0.8641114982578396,0.9423086329175838,0.09563377808742907,0.7272993985624174
57,0.8986013986013986,0.9264705882352942,0.8689655172413793,0.896797153024911,0.9540963560772803,0.07981703670777882,0.7973415432732248
58,0.8321678321678322,0.8652482269503546,0.8079470198675497,0.8356164383561644,0.9094432180524896,0.12058808712842546,0.664598094307354
59,0.8286713286713286,0.863013698630137,0.8129032258064516,0.8372093023255814,0.91507017975868,0.11912592368494622,0.6567383530103366
60,0.8461538461538461,0.848,0.8091603053435115,0.8281249999999999,0.9103176557498153,0.11427219563506445,0.6890228834082934
61,0.8741258741258742,0.8582089552238806,0.8712121212121212,0.8646616541353385,0.9409435261707989,0.09549070973297245,0.7470270270270271
62,0.8706293706293706,0.9015151515151515,0.8321678321678322,0.8654545454545455,0.9223678419482615,0.10432718855297392,0.7412587412587412
63,0.8881118881118881,0.9104477611940298,0.8591549295774648,0.8840579710144928,0.9484057120500784,0.0865749532811275,0.7761252446183953
64,0.8671328671328671,0.8865248226950354,0.8503401360544217,0.8680555555555555,0.9416874663534479,0.09719119555031719,0.7343696534193674
65,0.8671328671328671,0.8861788617886179,0.8195488721804511,0.8515625,0.9424296034203155,0.09702630044808684,0.7316410686947503
66,0.8531468531468531,0.8913043478260869,0.82,0.8541666666666666,0.9239950980392155,0.11003011151728953,0.7067955477445811
67,0.9020979020979021,0.9225352112676056,0.8851351351351351,0.903448275862069,0.9441098707403056,0.08572239015648866,0.8042436687200547
68,0.8671328671328671,0.8854961832061069,0.8345323741007195,0.8592592592592593,0.9079430333284393,0.11081527340902689,0.7336405078182442
69,0.8461538461538461,0.8770491803278688,0.7867647058823529,0.8294573643410852,0.912156862745098,0.11570766146411786,0.6900797950940794
70,0.8741258741258742,0.9115646258503401,0.8535031847133758,0.8815789473684211,0.9440082950673975,0.09190847741182875,0.7475604374049919
71,0.8496503496503497,0.896,0.7887323943661971,0.8389513108614232,0.9203834115805947,0.1101153853257371,0.69903577896334
72,0.8776223776223776,0.8531468531468531,0.8970588235294118,0.8745519713261648,0.9401470588235294,0.09419447570847031,0.7552447552447552
73,0.8636363636363636,0.8888888888888888,0.8333333333333334,0.8602150537634408,0.922804186228482,0.10557914053417455,0.7273793811409297
74,0.8776223776223776,0.9015151515151515,0.8439716312056738,0.8717948717948718,0.9363658596233797,0.09755838130311527,0.7549811523963381
75,0.9090909090909091,0.916083916083916,0.903448275862069,0.9097222222222222,0.9391293714844704,0.08635700196904257,0.8181818181818181
76,0.8881118881118881,0.9185185185185185,0.8551724137931035,0.8857142857142858,0.9366348740523355,0.09425565158859524,0.776398729538236
77,0.8846153846153846,0.8592592592592593,0.8923076923076924,0.8754716981132076,0.9383629191321499,0.10065879772326115,0.7680511182108627
78,0.8916083916083916,0.9172932330827067,0.8591549295774648,0.8872727272727273,0.9459849374021909,0.0891965019259573,0.7831107197025294
79,0.8741258741258742,0.8943089430894309,0.8270676691729323,0.8593749999999999,0.9211263452749521,0.10511479073548957,0.7457652229739741
80,0.8671328671328671,0.8888888888888888,0.8235294117647058,0.8549618320610687,0.9275,0.10043425074636149,0.7327102803738317
81,0.8916083916083916,0.9124087591240876,0.8680555555555556,0.8896797153024911,0.9554235133020343,0.08191448491720077,0.7832803715472989
82,0.8776223776223776,0.928,0.8169014084507042,0.8689138576779026,0.9235377543035994,0.10168389616450137,0.7550291224120209
83,0.8251748251748252,0.8321167883211679,0.8085106382978723,0.8201438848920863,0.8916116409880167,0.1353464369593137,0.6501443460390468
84,0.8426573426573427,0.8671875,0.7985611510791367,0.8314606741573035,0.9127391963979836,0.11562070913492753,0.6843886409338369
85,0.8601398601398601,0.8978102189781022,0.825503355704698,0.8601398601398602,0.9444716602165286,0.09691287907904236,0.7207712960702953
86,0.8776223776223776,0.900709219858156,0.8581081081081081,0.8788927335640139,0.9274138268703486,0.10183266232132039,0.7553643873112078
87,0.8916083916083916,0.9041095890410958,0.8859060402684564,0.894915254237288,0.9539264194385931,0.08402283469305,0.7830257941363614
88,0.8986013986013986,0.8907563025210085,0.8688524590163934,0.8796680497925311,0.9406987205117954,0.08616185525697913,0.7920782150915017
89,0.8986013986013986,0.917910447761194,0.8723404255319149,0.8945454545454546,0.9448520420640744,0.0885595224310854,0.7970241299985317
90,0.9020979020979021,0.9136690647482014,0.8881118881118881,0.9007092198581561,0.9487016480023472,0.0784996350560098,0.8041958041958042
91,0.8741258741258742,0.8881118881118881,0.8639455782312925,0.8758620689655172,0.9435716732736259,0.09333113786639959,0.7482517482517482
92,0.9230769230769231,0.9225352112676056,0.9225352112676056,0.9225352112676056,0.9708039906103287,0.06275817834354384,0.8461463223787167
93,0.8671328671328671,0.8861788617886179,0.8195488721804511,0.8515625,0.9178583714187429,0.10680719423116736,0.7316410686947503
94,0.8461538461538461,0.8661417322834646,0.8029197080291971,0.8333333333333335,0.9092735021799833,0.11911475988587135,0.6908563848081364
95,0.8601398601398601,0.8623188405797102,0.85,0.8561151079136692,0.9292563600782778,0.1053857595830553,0.7200743858275424
96,0.8846153846153846,0.8680555555555556,0.8992805755395683,0.8833922261484098,0.9459452845886556,0.09052206516781856,0.7692759008458416
97,0.8531468531468531,0.8873239436619719,0.8289473684210527,0.8571428571428571,0.9213226630007857,0.1093858772646638,0.7064229152409816
98,0.8706293706293706,0.9071428571428571,0.8410596026490066,0.872852233676976,0.9342408633799362,0.10090999625595337,0.7415620573438186
99,0.8881118881118881,0.9126984126984127,0.8455882352941176,0.8778625954198472,0.9358088235294117,0.09331808940752008,0.7749139203148057
100,0.8566433566433567,0.9140625,0.7959183673469388,0.850909090909091,0.922184701218617,0.10792984564144315,0.7141255058754693
101,0.8741258741258742,0.9191176470588235,0.8333333333333334,0.8741258741258741,0.9424264705882353,0.0933311949965524,0.7488535466874817
102,0.8566433566433567,0.835820895522388,0.8549618320610687,0.8452830188679246,0.9243782319625707,0.11072517203167509,0.7117644166953444
103,0.8916083916083916,0.916083916083916,0.8733333333333333,0.89419795221843,0.9412254901960784,0.08949695543938162,0.7832167832167832
104,0.8321678321678322,0.8538461538461538,0.7928571428571428,0.8222222222222222,0.9140900195694716,0.12018860347077533,0.6636942675159235
105,0.8741258741258742,0.8740740740740741,0.8613138686131386,0.8676470588235293,0.9216185763973938,0.09896159084844675,0.7476594284593892
106,0.8741258741258742,0.936,0.8068965517241379,0.8666666666666667,0.9414037662020054,0.09281757630717603,0.7486941664632658
107,0.9055944055944056,0.9402985074626866,0.8689655172413793,0.9032258064516129,0.9536806065052579,0.07850790558259928,0.8113548639272976
108,0.8706293706293706,0.9318181818181818,0.8145695364238411,0.8692579505300353,0.9270787343635026,0.10360851193894427,0.7423674343867166
109,0.8356643356643356,0.8913043478260869,0.7935483870967742,0.8395904436860069,0.9035213001723712,0.12184814632484117,0.6722902140523672
110,0.8496503496503497,0.8492063492063492,0.816793893129771,0.8326848249027237,0.9022900763358778,0.11653130967647793,0.6962706841195357
111,0.8636363636363636,0.8444444444444444,0.8636363636363636,0.853932584269663,0.9355322707595434,0.0973023412043719,0.7260940032414911
112,0.8496503496503497,0.8731343283582089,0.8181818181818182,0.8447653429602888,0.8987236539684091,0.12495638365073958,0.6993006993006994
113,0.8811188811188811,0.8913043478260869,0.8661971830985915,0.8785714285714286,0.944126564945227,0.08871301335851861,0.7621796126002739
114,0.8881118881118881,0.9136690647482014,0.8639455782312925,0.888111888111888,0.9561983066607938,0.08097874083286505,0.776398729538236
115,0.8636363636363636,0.8916666666666667,0.8045112781954887,0.8458498023715416,0.9342473831637919,0.10302722698356316,0.7241703348335724
116,0.8426573426573427,0.8776978417266187,0.8133333333333334,0.8442906574394463,0.9065686274509803,0.12025289624925409,0.6857449821751234
117,0.8671328671328671,0.8618421052631579,0.8851351351351351,0.8733333333333332,0.9321141793967881,0.10213999217743416,0.7336796706528133
118,0.8601398601398601,0.8778625954198473,0.8273381294964028,0.8518518518518519,0.9207898986932902,0.1062907797305753,0.7196215871770991
119,0.8601398601398601,0.9067796610169492,0.7867647058823529,0.84251968503937,0.9086274509803922,0.11416586754304474,0.7178652461280458
120,0.8706293706293706,0.9054054054054054,0.8535031847133758,0.8786885245901639,0.9306522490495235,0.10315298338588624,0.7403699887138722
121,0.8601398601398601,0.8923076923076924,0.8169014084507042,0.8529411764705882,0.9229998043818466,0.10366176747187948,0.7201017811704835
122,0.8846153846153846,0.8931297709923665,0.8602941176470589,0.8764044943820226,0.9380392156862745,0.09478607346478753,0.7682789098944267
123,0.8671328671328671,0.9206349206349206,0.8055555555555556,0.8592592592592592,0.922510758998435,0.1047773730303527,0.7344864653571778
124,0.8671328671328671,0.8931297709923665,0.8297872340425532,0.8602941176470588,0.9270970897529958,0.10369174025629868,0.7339534883720931
125,0.8741258741258742,0.8978102189781022,0.8482758620689655,0.8723404255319148,0.9244558571777941,0.10156698057809602,0.7483993939690142
126,0.8706293706293706,0.9153846153846154,0.8206896551724138,0.8654545454545454,0.9194179505991685,0.10351213604299801,0.7415873015873016
127,0.8916083916083916,0.889763779527559,0.8692307692307693,0.8793774319066148,0.9463757396449703,0.08694785763693617,0.7809890815671162
128,0.8496503496503497,0.8413793103448276,0.8591549295774648,0.8501742160278745,0.8991343896713615,0.12327678699077284,0.6993301061072809
129,0.8811188811188811,0.896,0.8421052631578947,0.868217054263566,0.9416433239962652,0.0901725516883973,0.7601263012482116
130,0.8741258741258742,0.8787878787878788,0.8529411764705882,0.8656716417910447,0.9270833333333334,0.10194520547774462,0.7473002159827213
131,0.8811188811188811,0.9104477611940298,0.8472222222222222,0.8776978417266188,0.9547388497652582,0.08276620865894646,0.7623423599569851
132,0.8601398601398601,0.8863636363636364,0.823943661971831,0.854014598540146,0.9251516040688577,0.10529276108072275,0.7201291711517761
133,0.8636363636363636,0.9047619047619048,0.8085106382978723,0.853932584269663,0.914844705306921,0.11269681727605224,0.7268185157972079
134,0.8881118881118881,0.928,0.8345323741007195,0.8787878787878789,0.922698575833211,0.09668009961291872,0.7754330863228149
135,0.8496503496503497,0.8897058823529411,0.8120805369127517,0.849122807017544,0.9255131533826484,0.10952512259913967,0.6999170367478404
136,0.8776223776223776,0.9312977099236641,0.8243243243243243,0.8745519713261649,0.9259939287113199,0.10154038133843259,0.7559607976985714
137,0.8741258741258742,0.9064748201438849,0.8456375838926175,0.875,0.9470190564836134,0.09277028131104446,0.7485468666047965
138,0.8776223776223776,0.8717948717948718,0.8360655737704918,0.8535564853556485,0.9305527788884446,0.09473242675037942,0.7485303723056826
139,0.8671328671328671,0.8601398601398601,0.8723404255319149,0.8661971830985915,0.9224749327463928,0.10736669886730206,0.7342657342657343
140,0.8881118881118881,0.8992805755395683,0.8741258741258742,0.8865248226950354,0.9262311115457968,0.09534298106444977,0.7762237762237763
141,0.916083916083916,0.948905109489051,0.8843537414965986,0.9154929577464788,0.9562717173200216,0.07904509772398365,0.832364577736531
142,0.9020979020979021,0.9071428571428571,0.8943661971830986,0.900709219858156,0.950973200312989,0.08319544921534713,0.804167074244351
143,0.8636363636363636,0.8916666666666667,0.8045112781954887,0.8458498023715416,0.916359526266647,0.10751541938632017,0.7241703348335724
144,0.8671328671328671,0.9024390243902439,0.8102189781021898,0.8538461538461539,0.9240435016900994,0.10421962043479685,0.7326971321757096
145,0.8916083916083916,0.9037037037037037,0.8714285714285714,0.8872727272727272,0.9467710371819961,0.08420657597684351,0.7829620563035495
146,0.8776223776223776,0.8823529411764706,0.8633093525179856,0.8727272727272727,0.937894582293349,0.09397653742815795,0.7549091621370159
147,0.8706293706293706,0.9259259259259259,0.8223684210526315,0.8710801393728224,0.9236793008641004,0.10394796121831128,0.7421665610837678
148,0.8706293706293706,0.9014084507042254,0.847682119205298,0.8737201365187712,0.9350012263919549,0.10312174485971157,0.7413599256978052
149,0.8916083916083916,0.9069767441860465,0.8602941176470589,0.8830188679245283,0.9355882352941176,0.09081062352386884,0.7821728661982212
150,0.8356643356643356,0.8623188405797102,0.8095238095238095,0.8350877192982457,0.9106836979396075,0.11773713502194731,0.6716498119106942
151,0.8601398601398601,0.9166666666666666,0.8066666666666666,0.8581560283687943,0.9288235294117647,0.10119926367458681,0.7213290460878885
152,0.8846153846153846,0.8888888888888888,0.8549618320610687,0.8715953307392995,0.9348682590494951,0.09507371656785414,0.7669054087428995
153,0.9195804195804196,0.9440559440559441,0.9,0.9215017064846417,0.9600735294117647,0.06715822766252415,0.8391608391608392
154,0.8846153846153846,0.8962962962962963,0.8642857142857143,0.88,0.939041095890411,0.09197902896641627,0.7689596083231334
155,0.8391608391608392,0.8226950354609929,0.8467153284671532,0.8345323741007195,0.9172096213197473,0.11720801019820766,0.6781327983559231
156,0.8706293706293706,0.8857142857142857,0.8551724137931035,0.8701754385964913,0.9451944240645634,0.09230810799319086,0.7413346370080665
157,0.8951048951048951,0.9020979020979021,0.8896551724137931,0.8958333333333334,0.950232330643189,0.08174252109890641,0.7902097902097902
158,0.8706293706293706,0.9071428571428571,0.8410596026490066,0.872852233676976,0.924429727740986,0.10624164088783157,0.7415620573438186
159,0.8671328671328671,0.9148936170212766,0.832258064516129,0.8716216216216215,0.9280472789953214,0.10656063503900859,0.7345772480828408
160,0.8671328671328671,0.872,0.8320610687022901,0.8515625000000001,0.9137158335385371,0.10688849077733978,0.731428853852617
161,0.8601398601398601,0.8538461538461538,0.8409090909090909,0.8473282442748091,0.9386314443132626,0.0974361047000698,0.7183098591549295
162,0.8601398601398601,0.8931297709923665,0.8181818181818182,0.8540145985401459,0.9275514695095115,0.10478857935784384,0.7202797202797202
163,0.8636363636363636,0.8814814814814815,0.8380281690140845,0.8592057761732853,0.927963615023474,0.10585396200398951,0.7271659899222152
164,0.9020979020979021,0.9407407407407408,0.8639455782312925,0.900709219858156,0.9494689962315861,0.08224650092743124,0.804501733313803
165,0.8846153846153846,0.9385964912280702,0.8045112781954887,0.8663967611336033,0.9423313184923092,0.09250929994402389,0.7659110074904509
166,0.8671328671328671,0.9057971014492754,0.8333333333333334,0.8680555555555555,0.9277450980392157,0.10436987207924601,0.7347197812927162
167,0.8811188811188811,0.8851351351351351,0.8851351351351351,0.8851351351351351,0.9387240501370935,0.09146247104551287,0.7619467293380338
168,0.8951048951048951,0.916030534351145,0.8633093525179856,0.8888888888888888,0.9232369206675476,0.09157163511923144,0.7897161903828244
169,0.8321678321678322,0.84375,0.7941176470588235,0.8181818181818182,0.9156127450980392,0.11779061116242658,0.6626032245379473
170,0.8951048951048951,0.9440559440559441,0.8598726114649682,0.9,0.9578580950970227,0.08086632349389664,0.7902097902097902
171,0.8811188811188811,0.9354838709677419,0.8169014084507042,0.8721804511278196,0.9361795774647887,0.09434374819256934,0.7620166421928537
172,0.9020979020979021,0.8913043478260869,0.9044117647058824,0.8978102189781022,0.9500245098039216,0.08658569593049995,0.8038600960125404
173,0.8286713286713286,0.8231292517006803,0.8402777777777778,0.831615120274914,0.8809419014084507,0.1340224613618094,0.6572756175103938
174,0.9020979020979021,0.9312977099236641,0.8652482269503546,0.8970588235294118,0.9539740767913915,0.08001700466608631,0.8039657282741738
175,0.8916083916083916,0.9014084507042254,0.8827586206896552,0.89198606271777,0.9414526779163609,0.08716741504537721,0.7832379834726908
176,0.8846153846153846,0.8943661971830986,0.8758620689655172,0.8850174216027874,0.9258987527512839,0.09475316454208114,0.7692533372451225
177,0.9335664335664335,0.937007874015748,0.9153846153846154,0.9260700389105059,0.9674063116370809,0.05984168349469293,0.8657675016056519
178,0.9090909090909091,0.9393939393939394,0.8732394366197183,0.9051094890510948,0.9489192097026604,0.07873118078947951,0.8180839612486545
179,0.8636363636363636,0.8790322580645161,0.8195488721804511,0.8482490272373541,0.9214703425229741,0.10611398538720307,0.7247149415074782
180,0.9090909090909091,0.9365079365079365,0.8676470588235294,0.9007633587786259,0.9313970588235294,0.08382739233792198,0.8171175602557796
181,0.8951048951048951,0.9014084507042254,0.8888888888888888,0.8951048951048951,0.9558881064162754,0.08143003848697118,0.7902200488997555
182,0.8811188811188811,0.9285714285714286,0.823943661971831,0.873134328358209,0.9253961267605634,0.09848097257391308,0.7620399373531714
183,0.8461538461538461,0.875968992248062,0.8014184397163121,0.8370370370370371,0.9055270237221814,0.11655974509303249,0.6918858038293914
184,0.8776223776223776,0.9,0.841726618705036,0.8698884758364313,0.923383741986003,0.10232223761971876,0.7546207775653282
185,0.8741258741258742,0.9185185185185185,0.8322147651006712,0.8732394366197183,0.9411159555185421,0.09673836013637026,0.7488412938478801
186,0.8741258741258742,0.9242424242424242,0.8243243243243243,0.8714285714285714,0.9334361535448493,0.09966936791733991,0.7489270386266094
187,0.8986013986013986,0.9166666666666666,0.8859060402684564,0.901023890784983,0.9585313280752462,0.07629473038671264,0.7971432764271389
188,0.8776223776223776,0.859504132231405,0.8524590163934426,0.8559670781893004,0.9264544182327071,0.09372688773707628,0.7495872317006054
189,0.8916083916083916,0.9044117647058824,0.8723404255319149,0.888086642599278,0.9355343604793348,0.09248790569202234,0.7830682652312209
190,0.8881118881118881,0.9172932330827067,0.8531468531468531,0.8840579710144928,0.9351802044109735,0.08667662056287703,0.7762237762237763
191,0.9020979020979021,0.9219858156028369,0.8843537414965986,0.9027777777777778,0.9538491655655068,0.0801729806052185,0.8042723762037445
192,0.9230769230769231,0.9347826086956522,0.9084507042253521,0.9214285714285715,0.9686766431924883,0.06626044199052596,0.8461162199178243
193,0.8671328671328671,0.8861788617886179,0.8195488721804511,0.8515625,0.906703032090029,0.10950416100013531,0.7316410686947503
194,0.8881118881118881,0.92,0.8394160583941606,0.8778625954198473,0.9356047616714838,0.09444139995539302,0.7750356422988054
195,0.8671328671328671,0.8863636363636364,0.8357142857142857,0.8602941176470588,0.9323874755381605,0.09914007014722043,0.7338362068965517
196,0.8881118881118881,0.8848920863309353,0.8848920863309353,0.8848920863309353,0.9468017422796456,0.09105753765372077,0.7760485489159693
197,0.8636363636363636,0.9185185185185185,0.8157894736842105,0.8641114982578396,0.9251521995286724,0.10433887339997056,0.7282296184396472
198,0.8671328671328671,0.9124087591240876,0.8278145695364238,0.8680555555555555,0.9264410105469708,0.10611616053850723,0.7348880323949847
199,0.8741258741258742,0.8846153846153846,0.8455882352941176,0.8646616541353384,0.914093137254902,0.11024052604368194,0.7471264367816093
200,0.8811188811188811,0.937984496124031,0.8231292517006803,0.8768115942028984,0.9274213282435275,0.09821104307296954,0.7628871007071446
201,0.8846153846153846,0.920863309352518,0.8533333333333334,0.8858131487889273,0.9314460784313725,0.09240871606525915,0.7695463202617571
202,0.8321678321678322,0.8217054263565892,0.8091603053435115,0.8153846153846155,0.9163260280719034,0.11659658449954462,0.6615551501405257
203,0.916083916083916,0.9315068493150684,0.9066666666666666,0.918918918918919,0.9537499999999999,0.07535730648622903,0.831995300567848
204,0.8811188811188811,0.8897058823529411,0.8642857142857143,0.8768115942028986,0.9450342465753424,0.09407040330667686,0.761993342471118
205,0.8601398601398601,0.8592592592592593,0.8467153284671532,0.8529411764705882,0.9282320090138637,0.10676138103541774,0.7196215871770991
206,0.8671328671328671,0.8962962962962963,0.8344827586206897,0.8642857142857143,0.9397407679139154,0.09598790739979975,0.7344734913266553
207,0.8846153846153846,0.8783783783783784,0.896551724137931,0.8873720136518771,0.9328442161897774,0.09541887917663246,0.7691178629091443
208,0.8531468531468531,0.8707482993197279,0.847682119205298,0.8590604026845637,0.9215354427274958,0.10803169240992128,0.7058333741489935
209,0.8286713286713286,0.9140625,0.7548387096774194,0.8268551236749118,0.9035951736025608,0.128045723203963,0.6603325415676959
210,0.8531468531468531,0.8677685950413223,0.8015267175572519,0.8333333333333334,0.9062546170893868,0.11416253947861173,0.7024523160762943
211,0.8776223776223776,0.8702290076335878,0.8636363636363636,0.8669201520912547,0.931891971664699,0.10266780525906076,0.7536545749864645
212,0.8811188811188811,0.9291338582677166,0.8251748251748252,0.8740740740740742,0.9203628539292876,0.09823530483288508,0.7622377622377623
213,0.8636363636363636,0.8551724137931035,0.8732394366197183,0.8641114982578396,0.9318026212832551,0.10508964271177194,0.7272993985624174
214,0.8881118881118881,0.9078014184397163,0.8707482993197279,0.8888888888888887,0.9531639994127146,0.08682609939930909,0.7763112870899936
215,0.8601398601398601,0.872,0.8195488721804511,0.8449612403100776,0.9362130817239176,0.10542594398745656,0.7177956485273077
216,0.8636363636363636,0.8936170212765957,0.84,0.8659793814432989,0.9225980392156863,0.11033544501098978,0.7274593168157162
217,0.8601398601398601,0.8506493506493507,0.8851351351351351,0.8675496688741722,0.9164708186447318,0.11063403881451875,0.7195253505933117
218,0.8636363636363636,0.8787878787878788,0.8345323741007195,0.8560885608856089,0.9227230460529536,0.10366375013495645,0.7266846361185983
219,0.8531468531468531,0.8983050847457628,0.7794117647058824,0.8346456692913385,0.9177696078431372,0.10997749541358576,0.7037585084344481
220,0.8566433566433567,0.8972602739726028,0.8343949044585988,0.8646864686468647,0.9257147089320101,0.11377287403232997,0.7126966237075514
221,0.8531468531468531,0.9166666666666666,0.7746478873239436,0.8396946564885496,0.9273767605633803,0.10399213071549133,0.7059629883481837
222,0.8811188811188811,0.8541666666666666,0.9044117647058824,0.8785714285714286,0.9484558823529412,0.0939513986960685,0.7623191239734063
223,0.8811188811188811,0.9365079365079365,0.8194444444444444,0.874074074074074,0.9196742957746479,0.10258125678163568,0.7624352584774748
224,0.8776223776223776,0.863013698630137,0.8936170212765957,0.8780487804878048,0.9399364147713377,0.09992459457248735,0.7553165485211439
225,0.8811188811188811,0.8827586206896552,0.8827586206896552,0.8827586206896552,0.9367571533382244,0.09169794550604779,0.7621912448031304
226,0.8566433566433567,0.90625,0.8,0.8498168498168499,0.9158718513083884,0.1123760729297914,0.713706723961131
227,0.8776223776223776,0.8861788617886179,0.8384615384615385,0.8616600790513834,0.9430966469428008,0.0945677927285127,0.7520927237604637
228,0.8986013986013986,0.9185185185185185,0.8732394366197183,0.8953068592057762,0.9508753912363067,0.07912860049280399,0.7971234284036984
229,0.8636363636363636,0.8790322580645161,0.8195488721804511,0.8482490272373541,0.9302914148115387,0.10670397962518963,0.7247149415074782
230,0.9125874125874126,0.944,0.8676470588235294,0.9042145593869731,0.9429656862745099,0.07795182055748728,0.82409093145697
231,0.8531468531468531,0.8695652173913043,0.8333333333333334,0.851063829787234,0.9362040297339593,0.10231699364755617,0.7063655030800822
232,0.8636363636363636,0.8931297709923665,0.823943661971831,0.8571428571428571,0.9229508998435054,0.10850445754829224,0.7271125899104565
233,0.8496503496503497,0.8769230769230769,0.8085106382978723,0.8413284132841328,0.9213010516018586,0.11306482748440926,0.6989178866963717
234,0.8531468531468531,0.8489208633093526,0.8489208633093526,0.8489208633093525,0.9204473156168942,0.1121702521900144,0.7060637204522097
235,0.8916083916083916,0.9338235294117647,0.8523489932885906,0.8912280701754386,0.949713417919953,0.08715167727791227,0.783661119515885
236,0.8601398601398601,0.8802816901408451,0.8445945945945946,0.8620689655172414,0.924451625538582,0.1044828718312228,0.7203480981715068
237,0.8636363636363636,0.8873239436619719,0.8456375838926175,0.865979381443299,0.9294322245627786,0.10641463312898958,0.727352725494989
238,0.8846153846153846,0.8869565217391304,0.8360655737704918,0.8607594936708861,0.923030787684926,0.09814800639323538,0.7623986707617945
239,0.8846153846153846,0.8857142857142857,0.8794326241134752,0.8825622775800712,0.9390315480557593,0.09152734645349382,0.7691630386929511
240,0.9090909090909091,0.927007299270073,0.8881118881118881,0.907142857142857,0.9409506577338747,0.07985724129792979,0.8181818181818181
241,0.9125874125874126,0.9236111111111112,0.9047619047619048,0.914089347079038,0.9532863505114276,0.07980842095926279,0.8251406211787723
242,0.9125874125874126,0.9148936170212766,0.9084507042253521,0.9116607773851589,0.9567683881064163,0.07484828166367716,0.8251577248496111
243,0.8636363636363636,0.8615384615384616,0.8421052631578947,0.8517110266159696,0.9272937245073468,0.10537550096983163,0.7255278310940498
244,0.8566433566433567,0.8692307692307693,0.8248175182481752,0.8464419475655431,0.9051339832459707,0.12070676352266795,0.7121888959795788
245,0.8776223776223776,0.8888888888888888,0.8571428571428571,0.8727272727272727,0.9309197651663406,0.09812106448342238,0.7549571603427172
