,accuracy,precision,recall,f1,auc,brier,kappa
2012,0.8503401360544217,0.8591549295774648,0.8356164383561644,0.8472222222222222,0.9049426138467234,0.1248121640885117,0.7006109979633401
2013,0.8095238095238095,0.8289473684210527,0.8076923076923077,0.8181818181818182,0.9128576737272389,0.12392159156709058,0.6182526432943796
2014,0.7142857142857143,0.7333333333333333,0.5238095238095238,0.611111111111111,0.7884542705971278,0.1825143993100956,0.3950617283950617
2015,0.8367346938775511,0.8309859154929577,0.8309859154929577,0.8309859154929577,0.9053928836174945,0.12465068771781984,0.6730911786508524
2016,0.8503401360544217,0.8405797101449275,0.8405797101449275,0.8405797101449275,0.9099777034559643,0.1272420865275112,0.6995540691192865
2017,0.7755102040816326,0.8,0.7466666666666667,0.7724137931034483,0.8641666666666666,0.1486353539322934,0.5514563106796116
2018,0.8095238095238095,0.8904109589041096,0.7647058823529411,0.8227848101265822,0.8674573055028462,0.1598004831192444,0.6194526627218935
2019,0.8027210884353742,0.7966101694915254,0.734375,0.7642276422764227,0.8553275602409638,0.15350345283938388,0.5951182448475638
2020,0.8231292517006803,0.8656716417910447,0.7733333333333333,0.8169014084507041,0.9033333333333332,0.12520787165482564,0.6468957871396896
2021,0.7551020408163265,0.8732394366197183,0.6966292134831461,0.775,0.8375629600929871,0.16130693189281653,0.513692335967653
2022,0.7755102040816326,0.8490566037735849,0.6428571428571429,0.7317073170731708,0.8285714285714285,0.16846674185055904,0.5449770190413656
2023,0.7959183673469388,0.8082191780821918,0.7866666666666666,0.7972972972972971,0.8696296296296296,0.1466700302089807,0.591893392559689
2024,0.8163265306122449,0.8533333333333334,0.8,0.8258064516129033,0.9056902985074626,0.1311488099633805,0.6319888734353268
2025,0.782312925170068,0.8285714285714286,0.7435897435897436,0.7837837837837838,0.8701226309921961,0.15030810973278533,0.565891472868217
2026,0.782312925170068,0.8260869565217391,0.6129032258064516,0.7037037037037037,0.8817836812144214,0.16428667231284438,0.5375540699960677
2027,0.8095238095238095,0.868421052631579,0.7857142857142857,0.825,0.8828420256991686,0.14178811656668652,0.6171875
2028,0.7619047619047619,0.796875,0.6986301369863014,0.7445255474452555,0.8343206219918549,0.17599194800993867,0.523390458545623
2029,0.7891156462585034,0.8135593220338984,0.7058823529411765,0.7559055118110236,0.8646686522710351,0.15482542517405448,0.571911695631752
2030,0.7959183673469388,0.8181818181818182,0.75,0.7826086956521738,0.8595370370370371,0.15097971199731985,0.5909849749582639
2031,0.7687074829931972,0.8235294117647058,0.6268656716417911,0.7118644067796609,0.8371268656716417,0.16215375557614825,0.5245433789954338
2032,0.7891156462585034,0.8153846153846154,0.7361111111111112,0.7737226277372263,0.8836111111111111,0.15095050321555994,0.5772335096020038
2033,0.8095238095238095,0.7846153846153846,0.7846153846153846,0.7846153846153847,0.8847091932457787,0.1387486621981562,0.6138836772983114
2034,0.7891156462585034,0.7866666666666666,0.7972972972972973,0.7919463087248321,0.8669011477230656,0.15578773439644544,0.5781727297972785
2035,0.7891156462585034,0.8524590163934426,0.7027027027027027,0.7703703703703704,0.8780081451314329,0.15691795671154374,0.5787186835536655
2036,0.7891156462585034,0.8524590163934426,0.7027027027027027,0.7703703703703704,0.8281192151055164,0.15986609054547438,0.5787186835536655
2037,0.7755102040816326,0.8103448275862069,0.6811594202898551,0.7401574803149606,0.8458751393534002,0.15143128012368548,0.5451476793248946
2038,0.8095238095238095,0.8305084745762712,0.7313432835820896,0.7777777777777778,0.8759328358208955,0.13596542264935443,0.6122833458929917
2039,0.8435374149659864,0.9152542372881356,0.75,0.8244274809160305,0.9143518518518519,0.1206313553723647,0.6858098689712853
2040,0.8367346938775511,0.868421052631579,0.825,0.8461538461538461,0.9059701492537314,0.12423223088319423,0.6724842183438544
2041,0.7959183673469388,0.8148148148148148,0.6875,0.7457627118644067,0.8647402108433734,0.1480824292044517,0.5773433007475561
2042,0.8027210884353742,0.7922077922077922,0.8243243243243243,0.8079470198675496,0.8687523139577935,0.14991234336100612,0.6053143227478938
2043,0.8027210884353742,0.85,0.8,0.8242424242424243,0.8567362428842505,0.1577497087385852,0.5999061473486627
2044,0.7687074829931972,0.7931034482758621,0.6764705882352942,0.7301587301587301,0.8598287416232315,0.14679582032357147,0.529998119240173
2045,0.8027210884353742,0.8169014084507042,0.7837837837837838,0.8,0.8770825620140689,0.15156468088554698,0.6055334505413158
2046,0.7551020408163265,0.765625,0.7,0.7313432835820896,0.8545454545454545,0.15789630079229738,0.5071707953063885
2047,0.8299319727891157,0.8970588235294118,0.7721518987341772,0.8299319727891157,0.9005956813104988,0.12290069071430482,0.6617579383341003
2048,0.8027210884353742,0.8363636363636363,0.696969696969697,0.7603305785123968,0.8850542461653573,0.13614439424125985,0.5950413223140496
2049,0.782312925170068,0.782608695652174,0.7605633802816901,0.7714285714285714,0.8650852483320979,0.15779728953547328,0.5637173066221481
2050,0.782312925170068,0.8243243243243243,0.7625,0.7922077922077922,0.8683768656716419,0.1617181354069824,0.5643637710687164
2051,0.8095238095238095,0.8064516129032258,0.7575757575757576,0.7812499999999999,0.8849607182940515,0.15381805848382601,0.6128668171557562
2052,0.7687074829931972,0.8103448275862069,0.6714285714285714,0.7343749999999999,0.864100185528757,0.14945576401228466,0.5327225130890052
2053,0.782312925170068,0.8108108108108109,0.7692307692307693,0.7894736842105263,0.857487922705314,0.15678651545342198,0.5644444444444445
2054,0.7891156462585034,0.8541666666666666,0.6307692307692307,0.7256637168141593,0.8385553470919325,0.167469114270254,0.5606016777552791
2055,0.8027210884353742,0.7887323943661971,0.8,0.7943262411347518,0.9096474953617811,0.12614994613801306,0.6048020765736535
2056,0.8571428571428571,0.8688524590163934,0.803030303030303,0.8346456692913385,0.9214365881032548,0.10848675442273484,0.7092398982763493
2057,0.7619047619047619,0.8375,0.7528089887640449,0.7928994082840237,0.8600348702053469,0.15338403583308274,0.5147599735923796
2058,0.7551020408163265,0.8245614035087719,0.6438356164383562,0.7230769230769231,0.8345057386153277,0.16272073971810228,0.5094549499443826
2059,0.8435374149659864,0.8983050847457628,0.7571428571428571,0.8217054263565892,0.899443413729128,0.12797878249008912,0.6841072596468281
2060,0.7755102040816326,0.7662337662337663,0.7972972972972973,0.7814569536423841,0.859033691225472,0.15182904156160368,0.5508749189889826
2061,0.782312925170068,0.8023255813953488,0.8214285714285714,0.8117647058823529,0.8690476190476191,0.16096674388380272,0.5537848605577689
2062,0.8435374149659864,0.8787878787878788,0.7945205479452054,0.8345323741007193,0.9390040725657164,0.1075883346587966,0.6868574604056683
2063,0.7755102040816326,0.8082191780821918,0.7564102564102564,0.781456953642384,0.8938127090301003,0.1356942789905059,0.5512073272273106
2064,0.7210884353741497,0.8055555555555556,0.4603174603174603,0.5858585858585859,0.7677626606198034,0.1883181926413597,0.3983228511530398
2065,0.7891156462585034,0.7564102564102564,0.8309859154929577,0.7919463087248323,0.8752779836916235,0.14881797814985276,0.5791077860903298
2066,0.7755102040816326,0.7432432432432432,0.7971014492753623,0.7692307692307693,0.8638052768487551,0.15823941000664885,0.5512073272273106
2067,0.8299319727891157,0.8571428571428571,0.8,0.8275862068965518,0.8999074074074075,0.1337862770902042,0.6601941747572815
2068,0.7891156462585034,0.875,0.7411764705882353,0.802547770700637,0.8844402277039848,0.13806359043502908,0.5795737614171049
2069,0.7891156462585034,0.8113207547169812,0.671875,0.7350427350427351,0.8496799698795181,0.15107104633724777,0.5624579932789247
2070,0.8027210884353742,0.8108108108108109,0.8,0.8053691275167786,0.883611111111111,0.1393857815013355,0.6053873923910025
2071,0.7755102040816326,0.8589743589743589,0.7528089887640449,0.8023952095808383,0.875242154203797,0.1508181557239102,0.5451476793248946
2072,0.8095238095238095,0.8088235294117647,0.7857142857142857,0.7971014492753622,0.8749536178107606,0.1453329875210637,0.6176853055916776
2073,0.7755102040816326,0.7916666666666666,0.76,0.7755102040816326,0.8657407407407407,0.1495979675010432,0.5512073272273106
2074,0.782312925170068,0.8333333333333334,0.75,0.7894736842105262,0.8779850746268657,0.13665580532806237,0.565410199556541
2075,0.8027210884353742,0.9298245614035088,0.6794871794871795,0.7851851851851852,0.8819212188777407,0.1423942349652406,0.6107915639550807
2076,0.7687074829931972,0.9117647058823529,0.5,0.6458333333333334,0.7972485768500949,0.17555028298831887,0.4949474535165723
2077,0.7755102040816326,0.8493150684931506,0.7380952380952381,0.7898089171974523,0.8690476190476191,0.15650521454349126,0.5514563106796116
2078,0.7687074829931972,0.7671232876712328,0.7671232876712328,0.7671232876712328,0.8737504627915587,0.1572258871661789,0.5373935579415032
2079,0.782312925170068,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.871090841399851,0.1459102292821904,0.5548826646479939
2080,0.8639455782312925,0.8823529411764706,0.8333333333333334,0.8571428571428571,0.9155555555555557,0.11680323176808194,0.7274749721913236
2081,0.8163265306122449,0.8333333333333334,0.746268656716418,0.7874015748031497,0.891231343283582,0.13947654849204566,0.6265876375952583
2082,0.8027210884353742,0.8115942028985508,0.7777777777777778,0.7943262411347518,0.8960185185185185,0.13372090417163446,0.6049485682513206
2083,0.8095238095238095,0.7936507936507936,0.7692307692307693,0.7812500000000001,0.8865853658536585,0.14096877429807636,0.6126482213438735
2084,0.7959183673469388,0.782051282051282,0.8243243243243243,0.8026315789473683,0.8537578674564975,0.16683751360405702,0.5916666666666668
2085,0.782312925170068,0.7837837837837838,0.7837837837837838,0.7837837837837838,0.8735653461680859,0.1453292076655965,0.564605701592003
2086,0.8163265306122449,0.8507462686567164,0.7702702702702703,0.8085106382978724,0.8748611625323955,0.14337474298533287,0.6328739247063176
2087,0.8231292517006803,0.9215686274509803,0.6811594202898551,0.7833333333333333,0.9191750278706801,0.12049710444435247,0.6395019807583475
2088,0.8163265306122449,0.8125,0.7761194029850746,0.7938931297709924,0.9048507462686567,0.12295156597674203,0.6284055800018725
2089,0.8231292517006803,0.8484848484848485,0.7777777777777778,0.8115942028985507,0.9054629629629629,0.12469256208992445,0.6455203116304953
2090,0.8367346938775511,0.9242424242424242,0.7625,0.8356164383561645,0.9192164179104477,0.11886139138340174,0.6763896532746285
2091,0.8027210884353742,0.9069767441860465,0.609375,0.7289719626168225,0.868128765060241,0.15787940149193416,0.583080684596577
2092,0.8367346938775511,0.8125,0.8783783783783784,0.8441558441558441,0.9315068493150686,0.1079523758006339,0.6732728283015372
2093,0.7551020408163265,0.8450704225352113,0.7058823529411765,0.7692307692307694,0.8572106261859582,0.15811559283327337,0.5127969066470264
2094,0.7891156462585034,0.7846153846153846,0.75,0.7669172932330828,0.8593633655994043,0.14572218234881104,0.5745495285220801
2095,0.7755102040816326,0.8727272727272727,0.6486486486486487,0.744186046511628,0.8499629766753054,0.15525040685426836,0.5517878591887646
2096,0.7619047619047619,0.8301886792452831,0.6285714285714286,0.7154471544715448,0.8283858998144712,0.17046611270574316,0.5173998686802364
2097,0.8367346938775511,0.8873239436619719,0.7974683544303798,0.8400000000000001,0.9071109456440803,0.12193415753326386,0.6742983751846381
2098,0.7755102040816326,0.7894736842105263,0.6818181818181818,0.7317073170731707,0.8351103628881407,0.16261256893033407,0.5404944586530265
2099,0.7891156462585034,0.8125,0.7323943661971831,0.7703703703703704,0.8600815418828762,0.15434323482812004,0.5763688760806917
2100,0.7755102040816326,0.8133333333333334,0.7625,0.7870967741935484,0.8446828358208955,0.1685308197430564,0.5502086230876218
2101,0.8299319727891157,0.8253968253968254,0.7878787878787878,0.8062015503875969,0.890478862701085,0.13325307197443054,0.6548323471400395
2102,0.7210884353741497,0.7543859649122807,0.6142857142857143,0.6771653543307086,0.7730983302411873,0.19148487840536255,0.4361493123772102
2103,0.7891156462585034,0.821917808219178,0.7692307692307693,0.794701986754967,0.8673355629877368,0.1515225941350526,0.5784068831529281
2104,0.8027210884353742,0.7727272727272727,0.7846153846153846,0.7786259541984732,0.897373358348968,0.13272618267922814,0.6007305422871594
2105,0.8367346938775511,0.96,0.6857142857142857,0.7999999999999999,0.9305194805194805,0.11194456227242561,0.6684210526315789
2106,0.7687074829931972,0.7666666666666667,0.696969696969697,0.7301587301587302,0.8569023569023569,0.15071413007197898,0.5285795132993775
2107,0.782312925170068,0.8701298701298701,0.7528089887640449,0.8072289156626504,0.88221619527315,0.14931852129494044,0.5602094240837696
2108,0.7959183673469388,0.8771929824561403,0.684931506849315,0.7692307692307693,0.883006293965198,0.14680706318714432,0.5912124582869855
2109,0.8163265306122449,0.864406779661017,0.7285714285714285,0.7906976744186046,0.9167903525046381,0.11834766987437345,0.6291693917593197
2110,0.782312925170068,0.828125,0.7162162162162162,0.7681159420289855,0.8706960385042577,0.14521693869950963,0.5650083225448492
2111,0.8571428571428571,0.8888888888888888,0.8571428571428571,0.8727272727272727,0.9349962207105065,0.10182078998498952,0.7100591715976332
2112,0.8163265306122449,0.859375,0.7534246575342466,0.8029197080291972,0.8888374676045908,0.13479124496454364,0.6323297823066234
2113,0.8027210884353742,0.8656716417910447,0.7435897435897436,0.8,0.9091415830546267,0.12415557264721473,0.6075669704501518
2114,0.7074829931972789,0.6666666666666666,0.6349206349206349,0.6504065040650407,0.8246409674981103,0.1789678745118982,0.3992015968063872
2115,0.7551020408163265,0.7966101694915254,0.6619718309859155,0.7230769230769231,0.8386767976278725,0.16349913234848237,0.506895266492732
2116,0.8095238095238095,0.8153846153846154,0.7681159420289855,0.7910447761194029,0.861389817911557,0.16234239494356786,0.616331096196868
2117,0.8095238095238095,0.873015873015873,0.7333333333333333,0.7971014492753622,0.8750925925925926,0.1413405344147138,0.6201550387596899
2118,0.782312925170068,0.8271604938271605,0.788235294117647,0.8072289156626505,0.8663187855787476,0.15846411094463736,0.5575620767494356
2119,0.782312925170068,0.7424242424242424,0.765625,0.7538461538461539,0.867093373493976,0.14784095752920884,0.5588069780528981
2120,0.8639455782312925,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9228703703703703,0.1150225533960821,0.7277777777777779
2121,0.7346938775510204,0.8205128205128205,0.7191011235955056,0.7664670658682635,0.8005617977528089,0.18670830530049018,0.4624472573839663
2122,0.7414965986394558,0.7666666666666667,0.6571428571428571,0.7076923076923077,0.7860853432282006,0.18611244501090213,0.4784313725490197
2123,0.7619047619047619,0.7702702702702703,0.76,0.7651006711409396,0.8664814814814814,0.1503815400118996,0.5237434046098306
2124,0.8095238095238095,0.90625,0.725,0.8055555555555555,0.8943097014925373,0.13267549882775012,0.6233528550512445
2125,0.7551020408163265,0.8088235294117647,0.7051282051282052,0.7534246575342467,0.8553511705685619,0.15424091050811098,0.5124378109452736
2126,0.8027210884353742,0.8235294117647058,0.6774193548387096,0.743362831858407,0.8580645161290322,0.14413162374532237,0.5855934674832313
2127,0.7210884353741497,0.8028169014084507,0.6785714285714286,0.735483870967742,0.8045162509448223,0.1770788640370554,0.44487427466150875
2128,0.7959183673469388,0.8208955223880597,0.7534246575342466,0.7857142857142858,0.8704183635690486,0.1412097899287708,0.5915910353769216
2129,0.8435374149659864,0.8571428571428571,0.7941176470588235,0.8244274809160305,0.9033879374534626,0.12937579011547054,0.6836935166994106
2130,0.7891156462585034,0.8059701492537313,0.75,0.776978417266187,0.8628703703703704,0.1524000295297203,0.5774687065368568
