,accuracy,precision,recall,f1,auc,brier,kappa
42,0.8706293706293706,0.8671328671328671,0.8732394366197183,0.8701754385964913,0.9421948356807511,0.09380609851418627,0.7412587412587412
43,0.8741258741258742,0.9008264462809917,0.8195488721804511,0.8582677165354331,0.9158926728586171,0.10206267607663969,0.7455138662316476
44,0.8636363636363636,0.8828125,0.8248175182481752,0.8528301886792453,0.9256601185519032,0.10373292510459316,0.7260670956333808
45,0.8636363636363636,0.8633093525179856,0.8571428571428571,0.8602150537634408,0.9299902152641879,0.10231417324336538,0.7271125899104565
46,0.9055944055944056,0.9242424242424242,0.8776978417266187,0.9003690036900369,0.9543875103998435,0.07853648698473309,0.8107816711590297
47,0.8776223776223776,0.903448275862069,0.8618421052631579,0.8821548821548822,0.9177631578947371,0.1123762288171095,0.7550291224120209
48,0.8776223776223776,0.9202898550724637,0.8410596026490066,0.8788927335640138,0.9428010792249203,0.09229485438259605,0.7557225828493338
49,0.8916083916083916,0.9133858267716536,0.8529411764705882,0.8821292775665399,0.9366176470588236,0.08853171883933184,0.7820229139007719
50,0.8566433566433567,0.8840579710144928,0.8299319727891157,0.8561403508771931,0.909044193216855,0.1173900350292059,0.7135668571986906
51,0.8671328671328671,0.8733333333333333,0.8733333333333333,0.8733333333333333,0.9337990196078432,0.10002890092995381,0.7336274509803922
52,0.8846153846153846,0.9152542372881356,0.8244274809160306,0.8674698795180724,0.9338586555035705,0.09610346653233716,0.7657948285274703
53,0.8636363636363636,0.8675496688741722,0.8733333333333333,0.8704318936877077,0.9348039215686275,0.10086311636240272,0.7265238071887412
54,0.8811188811188811,0.863013698630137,0.9,0.881118881118881,0.9467710371819962,0.09469037375777238,0.7623423599569851
55,0.8671328671328671,0.896,0.8175182481751825,0.8549618320610687,0.9273257238034586,0.099942012740512,0.7328548252298315
56,0.8881118881118881,0.9064748201438849,0.8689655172413793,0.8873239436619718,0.9512350207874787,0.0868587708309091,0.7763112870899936
57,0.8916083916083916,0.9191176470588235,0.8620689655172413,0.889679715302491,0.947860112496943,0.0852429843277242,0.7833650979817232
58,0.8461538461538461,0.8639455782312925,0.8410596026490066,0.8523489932885905,0.9117978906058375,0.12074747514234171,0.6918254395846599
59,0.8496503496503497,0.8733333333333333,0.8451612903225807,0.8590163934426229,0.9161044077813346,0.1168311874009926,0.6980603977412227
60,0.8566433566433567,0.8571428571428571,0.8244274809160306,0.8404669260700388,0.9203398177788722,0.10162539647581718,0.7103976290442084
61,0.8531468531468531,0.8461538461538461,0.8333333333333334,0.8396946564885497,0.937254033844943,0.10291741864005731,0.704225352112676
62,0.8776223776223776,0.9090909090909091,0.8391608391608392,0.8727272727272727,0.9273803119956966,0.10071280351059722,0.7552447552447552
63,0.8741258741258742,0.8785714285714286,0.8661971830985915,0.8723404255319148,0.941974765258216,0.09462960861448107,0.748214809742737
64,0.8566433566433567,0.8897058823529411,0.8231292517006803,0.8551236749116609,0.9362061371311113,0.09980095878605173,0.7136787615373346
65,0.8671328671328671,0.88,0.8270676691729323,0.8527131782945736,0.9437564499484004,0.09364999961003445,0.7319058661009423
66,0.8601398601398601,0.8985507246376812,0.8266666666666667,0.8611111111111112,0.9293872549019606,0.10277219430983948,0.7207576645186486
67,0.8846153846153846,0.9197080291970803,0.8513513513513513,0.8842105263157894,0.9326282804543674,0.09794667930539613,0.7695688266028615
68,0.8566433566433567,0.8602941176470589,0.841726618705036,0.850909090909091,0.905153428277786,0.11702442675675306,0.7128935899319329
69,0.8496503496503497,0.8780487804878049,0.7941176470588235,0.833976833976834,0.9205392156862746,0.11215867496118566,0.6972278300260968
70,0.8846153846153846,0.918918918918919,0.8662420382165605,0.8918032786885246,0.9461067496173406,0.088755995911798,0.7684380980421022
71,0.8391608391608392,0.8692307692307693,0.795774647887324,0.8308823529411764,0.916593309859155,0.11562131481177532,0.6781170483460559
72,0.8776223776223776,0.8633093525179856,0.8823529411764706,0.8727272727272727,0.9425735294117648,0.09592403801231056,0.7549091621370159
73,0.8706293706293706,0.9147286821705426,0.8194444444444444,0.8644688644688644,0.9236600156494522,0.10422525329233687,0.7414357621072178
74,0.8846153846153846,0.8913043478260869,0.8723404255319149,0.8817204301075269,0.9452922474932746,0.08927032044830038,0.7691178629091443
75,0.8881118881118881,0.9185185185185185,0.8551724137931035,0.8857142857142858,0.9326974810467107,0.09142407731553523,0.776398729538236
76,0.8846153846153846,0.9242424242424242,0.8413793103448276,0.8808664259927798,0.9344827586206895,0.09654066592239521,0.76947877485223
77,0.8916083916083916,0.8837209302325582,0.8769230769230769,0.8803088803088803,0.945759368836292,0.08971169477629262,0.7812700449005773
78,0.8741258741258742,0.8897058823529411,0.852112676056338,0.8705035971223021,0.9361551251956182,0.09748965408731175,0.7481655415321398
79,0.8741258741258742,0.9145299145299145,0.8045112781954887,0.856,0.9305371271315545,0.10351511636530858,0.7450096587250483
80,0.8741258741258742,0.8846153846153846,0.8455882352941176,0.8646616541353384,0.9239950980392159,0.10199439883128916,0.7471264367816093
81,0.8951048951048951,0.9130434782608695,0.875,0.8936170212765957,0.9542498043818467,0.08145596481939343,0.7902610736286301
82,0.8741258741258742,0.9140625,0.823943661971831,0.8666666666666667,0.9202611502347418,0.10536575114018927,0.7480669472447881
83,0.8216783216783217,0.8214285714285714,0.8156028368794326,0.8185053380782918,0.8907556859867939,0.14013326988107208,0.6432519688891063
84,0.8671328671328671,0.8854961832061069,0.8345323741007195,0.8592592592592593,0.920227083639211,0.10744170253163181,0.7336405078182442
85,0.8601398601398601,0.9097744360902256,0.8120805369127517,0.8581560283687943,0.9372458727281634,0.10385330271307783,0.7210980545126531
86,0.8566433566433567,0.8962962962962963,0.8175675675675675,0.8551236749116607,0.9211222091656873,0.10747358792441411,0.7138464541949339
87,0.8706293706293706,0.8943661971830986,0.8523489932885906,0.872852233676976,0.944153235683143,0.09550065241396259,0.7413346370080665
88,0.8741258741258742,0.8467741935483871,0.860655737704918,0.853658536585366,0.9388244702119153,0.0927355291673717,0.7432418952618454
89,0.8846153846153846,0.9153846153846154,0.8439716312056738,0.8782287822878229,0.9411347517730497,0.09246194911386148,0.7689369828134945
90,0.9090909090909091,0.920863309352518,0.8951048951048951,0.9078014184397164,0.9521492493520465,0.0770031667572834,0.8181818181818181
91,0.8741258741258742,0.8881118881118881,0.8639455782312925,0.8758620689655172,0.9419566387706161,0.0948835881802341,0.7482517482517482
92,0.9055944055944056,0.9197080291970803,0.8873239436619719,0.9032258064516128,0.9651310641627543,0.07343844808347227,0.8111333952942328
93,0.8496503496503497,0.8515625,0.8195488721804511,0.8352490421455939,0.9130915524104378,0.11208654788545884,0.6970786738262968
94,0.8601398601398601,0.8702290076335878,0.8321167883211679,0.8507462686567164,0.9251947288492628,0.10387347870484931,0.7192913579035187
95,0.8776223776223776,0.8723404255319149,0.8785714285714286,0.8754448398576512,0.9445694716242661,0.0903375332099665,0.7551729198258572
96,0.8846153846153846,0.8732394366197183,0.8920863309352518,0.8825622775800712,0.943351441295943,0.08820164343389782,0.7691856199559794
97,0.8531468531468531,0.8928571428571429,0.8223684210526315,0.8561643835616439,0.9188678318931658,0.11363147967340771,0.7066809923813244
98,0.8776223776223776,0.9027777777777778,0.8609271523178808,0.8813559322033898,0.9336031395634046,0.09812883245964062,0.7551489653148085
99,0.8776223776223776,0.8854961832061069,0.8529411764705882,0.8689138576779026,0.9362745098039216,0.09798044462109654,0.7542352074637859
100,0.8671328671328671,0.8865248226950354,0.8503401360544217,0.8680555555555555,0.9284001370332304,0.10684181361889727,0.7343696534193674
101,0.8776223776223776,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9396813725490195,0.09450554968781023,0.7550770736481527
102,0.8531468531468531,0.8345864661654135,0.8473282442748091,0.8409090909090909,0.9225313962078305,0.1159175255028903,0.7045599881942053
103,0.8741258741258742,0.9014084507042254,0.8533333333333334,0.8767123287671234,0.9462745098039216,0.09213855526357406,0.748337895971842
104,0.8671328671328671,0.875,0.85,0.8623188405797101,0.9302103718199608,0.10489643762251133,0.7339925592324261
105,0.8601398601398601,0.8439716312056738,0.8686131386861314,0.8561151079136692,0.9348699358252095,0.10041707405797953,0.7201154768312374
106,0.8811188811188811,0.9302325581395349,0.8275862068965517,0.8759124087591241,0.9353876253362681,0.09699109342373177,0.7625628754212043
107,0.8846153846153846,0.9,0.8689655172413793,0.8842105263157896,0.9417706040596723,0.09330981324588443,0.7692984600342214
108,0.8601398601398601,0.8881118881118881,0.8410596026490066,0.8639455782312926,0.9181996566102526,0.10866664300038215,0.7202797202797202
109,0.8216783216783217,0.9,0.7548387096774194,0.8210526315789475,0.9045555281950258,0.12609357686078312,0.6460567823343848
110,0.8741258741258742,0.8625954198473282,0.8625954198473282,0.8625954198473282,0.9187884757448904,0.10322215649849698,0.7464663875892636
111,0.8881118881118881,0.8787878787878788,0.8787878787878788,0.8787878787878788,0.9402302243211333,0.09107287227786613,0.774891774891775
112,0.8426573426573427,0.85,0.8321678321678322,0.8409893992932862,0.89608293804098,0.1328131034310186,0.6853146853146853
113,0.9020979020979021,0.9253731343283582,0.8732394366197183,0.8985507246376812,0.9452024647887325,0.0863587620877734,0.8041095890410959
114,0.8846153846153846,0.9253731343283582,0.8435374149659864,0.8825622775800711,0.9450398864581804,0.08901753423377642,0.7696363192579936
115,0.8811188811188811,0.896,0.8421052631578947,0.868217054263566,0.9394564843481252,0.09564076877033205,0.7601263012482116
116,0.8391608391608392,0.8513513513513513,0.84,0.8456375838926175,0.8993137254901961,0.12309244959991089,0.6777701577348878
117,0.8566433566433567,0.8543046357615894,0.8716216216216216,0.862876254180602,0.916421856639248,0.11483203572766029,0.7127247782840904
118,0.8531468531468531,0.8489208633093526,0.8489208633093526,0.8489208633093525,0.9128615474966966,0.11449685049782582,0.7060637204522097
119,0.8636363636363636,0.9145299145299145,0.7867647058823529,0.8458498023715415,0.9156617647058822,0.10905371981983712,0.7248236048749198
120,0.8776223776223776,0.9178082191780822,0.8535031847133758,0.8844884488448845,0.9431195378462451,0.09477346453442553,0.7547410202381536
121,0.8706293706293706,0.8947368421052632,0.8380281690140845,0.8654545454545454,0.9210436228482003,0.10627025022225281,0.7411321493223739
122,0.8706293706293706,0.8778625954198473,0.8455882352941176,0.8614232209737829,0.9418382352941176,0.09808873636060529,0.7401915050331451
123,0.8706293706293706,0.8962962962962963,0.8402777777777778,0.867383512544803,0.9204567683881064,0.10423158584240248,0.7413599256978052
124,0.8776223776223776,0.8840579710144928,0.8652482269503546,0.8745519713261649,0.9253607238933723,0.10589729692925745,0.7551250061157591
125,0.8671328671328671,0.9022556390977443,0.8275862068965517,0.8633093525179857,0.9201760821716801,0.1068934342795475,0.734525379842689
126,0.8811188811188811,0.8992805755395683,0.8620689655172413,0.880281690140845,0.9210809488872584,0.10572894841488954,0.7623307425331183
127,0.8916083916083916,0.8666666666666667,0.9,0.8830188679245283,0.9480769230769232,0.08970129016662406,0.7821086261980831
128,0.8636363636363636,0.8551724137931035,0.8732394366197183,0.8641114982578396,0.9235866588419406,0.1044811846192228,0.7272993985624174
129,0.8706293706293706,0.9210526315789473,0.7894736842105263,0.8502024291497975,0.9097252936262225,0.10922546046836014,0.7375365841559601
130,0.8776223776223776,0.8976377952755905,0.8382352941176471,0.8669201520912548,0.9249509803921568,0.09957999771499237,0.7538968382750652
131,0.9055944055944056,0.920863309352518,0.8888888888888888,0.9045936395759717,0.9541764475743348,0.07882221407559822,0.8112257370556887
132,0.8496503496503497,0.8837209302325582,0.8028169014084507,0.8413284132841329,0.9114338810641628,0.11097575739680897,0.6990946904820161
133,0.8741258741258742,0.926829268292683,0.8085106382978723,0.8636363636363636,0.9086329175837613,0.10830145786718796,0.7477583419079818
134,0.8846153846153846,0.9206349206349206,0.8345323741007195,0.8754716981132075,0.924705133852102,0.09763465605976233,0.7684608213532211
135,0.8426573426573427,0.8768115942028986,0.8120805369127517,0.843205574912892,0.920418360848479,0.11590311309805189,0.6857756726402656
136,0.8636363636363636,0.9037037037037037,0.8243243243243243,0.862190812720848,0.9275362318840581,0.10363313336690952,0.7278051637464005
137,0.8916083916083916,0.927536231884058,0.8590604026845637,0.8919860627177699,0.9483417430069073,0.0851130409687923,0.783534352263294
138,0.8811188811188811,0.8793103448275862,0.8360655737704918,0.8571428571428572,0.9290033986405439,0.09961045233100722,0.7554571974650438
139,0.8881118881118881,0.8811188811188811,0.8936170212765957,0.8873239436619719,0.9387380777696257,0.09156926361346814,0.7762237762237763
140,0.8951048951048951,0.9312977099236641,0.8531468531468531,0.8905109489051095,0.945840872414299,0.08466792861775942,0.7902097902097902
141,0.8846153846153846,0.9014084507042254,0.8707482993197279,0.8858131487889274,0.948563598101111,0.08865477262245768,0.7692759008458416
142,0.8881118881118881,0.8928571428571429,0.8802816901408451,0.8865248226950355,0.9538096635367762,0.08378898349062276,0.776190941993544
143,0.8741258741258742,0.8702290076335878,0.8571428571428571,0.8636363636363635,0.9239274657231313,0.1026230558211629,0.7467657041664617
144,0.8706293706293706,0.890625,0.8321167883211679,0.860377358490566,0.9041052270611865,0.11692648559529446,0.7401149368829509
145,0.8846153846153846,0.9147286821705426,0.8428571428571429,0.8773234200743494,0.9314823874755381,0.09712709721250067,0.7687558190816877
146,0.8706293706293706,0.8541666666666666,0.8848920863309353,0.8692579505300353,0.9293544756031907,0.10290480746564137,0.7413093433726103
147,0.8461538461538461,0.8461538461538461,0.868421052631579,0.8571428571428572,0.8949332285938727,0.13705946953496911,0.690537084398977
148,0.8706293706293706,0.9130434782608695,0.8344370860927153,0.8719723183391004,0.9296541574687269,0.10548862469814707,0.7417638732978671
149,0.8601398601398601,0.8582089552238806,0.8455882352941176,0.8518518518518519,0.922156862745098,0.10743505581757484,0.7194152849995095
150,0.8461538461538461,0.8814814814814815,0.8095238095238095,0.8439716312056739,0.8985709391670337,0.1251678835625712,0.6927884380645476
151,0.8461538461538461,0.863013698630137,0.84,0.8513513513513513,0.9207107843137254,0.11195166791682078,0.6919913843743881
152,0.9020979020979021,0.912,0.8702290076335878,0.8906250000000001,0.9347943856193056,0.08980601391323349,0.802105471259823
153,0.8881118881118881,0.9214285714285714,0.86,0.8896551724137931,0.9548774509803921,0.08337239631584298,0.7764533463605277
154,0.8671328671328671,0.8863636363636364,0.8357142857142857,0.8602941176470588,0.9378424657534246,0.09912725804434103,0.7338362068965517
155,0.8496503496503497,0.8405797101449275,0.8467153284671532,0.8436363636363635,0.915397050898937,0.1176376821729025,0.698858905920956
156,0.8671328671328671,0.8794326241134752,0.8551724137931035,0.8671328671328671,0.9431156762044509,0.09478596208040817,0.7343177040043025
157,0.8636363636363636,0.8840579710144928,0.8413793103448276,0.8621908127208481,0.9296649547566642,0.10544995817885115,0.7274060315753459
158,0.8531468531468531,0.8811188811188811,0.8344370860927153,0.8571428571428572,0.9150600932057886,0.11333729006109376,0.7062937062937062
159,0.8531468531468531,0.9064748201438849,0.8129032258064516,0.8571428571428572,0.914725437084462,0.11540324930694186,0.7069815094891936
160,0.8636363636363636,0.8650793650793651,0.8320610687022901,0.8482490272373542,0.90755971435607,0.11252872454857465,0.7245245739688813
161,0.8706293706293706,0.8625954198473282,0.8560606060606061,0.8593155893536122,0.9433785911058638,0.09542311693331695,0.7395776935571197
162,0.8811188811188811,0.936,0.8181818181818182,0.873134328358209,0.9330040588781848,0.09593854349211596,0.7622377622377623
163,0.8846153846153846,0.8978102189781022,0.8661971830985915,0.8817204301075269,0.9383558294209702,0.09423907076581858,0.7691630386929511
164,0.9020979020979021,0.9473684210526315,0.8571428571428571,0.9,0.9456271717320021,0.08252116168675745,0.804578066279467
165,0.8986013986013986,0.9262295081967213,0.849624060150376,0.8862745098039215,0.9452552951004963,0.08341383737795564,0.7950985720638372
166,0.8566433566433567,0.8920863309352518,0.8266666666666667,0.8581314878892733,0.9176470588235295,0.11143123995058485,0.7136787615373346
167,0.8741258741258742,0.9117647058823529,0.8378378378378378,0.8732394366197184,0.9243292205248727,0.10493372029241023,0.7486818980667839
168,0.8951048951048951,0.936,0.841726618705036,0.8863636363636364,0.9316057358195077,0.08938184083369195,0.789468518427639
169,0.8706293706293706,0.9159663865546218,0.8014705882352942,0.8549019607843137,0.9142401960784313,0.10692493332623701,0.7391154282333219
170,0.8706293706293706,0.9225352112676056,0.8343949044585988,0.8762541806020068,0.9438848565644596,0.0942355248970845,0.7414357621072178
171,0.8881118881118881,0.9435483870967742,0.823943661971831,0.8796992481203008,0.9424638106416275,0.08756461316691792,0.7760156632403329
172,0.8811188811188811,0.8695652173913043,0.8823529411764706,0.8759124087591241,0.9361764705882353,0.09944185811912402,0.7618301165866562
173,0.8636363636363636,0.8776978417266187,0.8472222222222222,0.8621908127208481,0.9099422926447575,0.11446222753790382,0.7273260646359947
174,0.8741258741258742,0.9069767441860465,0.8297872340425532,0.8666666666666666,0.9358522866226461,0.09404289196604432,0.747906566769502
175,0.8811188811188811,0.9051094890510949,0.8551724137931035,0.8794326241134751,0.9370261677671802,0.0936390902013745,0.7623772054151801
176,0.8881118881118881,0.924812030075188,0.8482758620689655,0.8848920863309353,0.9135974565908535,0.10543334147099172,0.7764424251306854
177,0.9195804195804196,0.9212598425196851,0.9,0.9105058365758755,0.9573224852071005,0.07260588175883327,0.8375080282594733
178,0.8846153846153846,0.9037037037037037,0.8591549295774648,0.8808664259927798,0.9375000000000001,0.09412407112273607,0.7691404530111051
179,0.8706293706293706,0.9,0.8120300751879699,0.8537549407114624,0.9140989729225024,0.10908488306049803,0.7383154458677481
180,0.8776223776223776,0.904,0.8308823529411765,0.8659003831417624,0.935735294117647,0.09199079574332122,0.7537273040397579
181,0.8916083916083916,0.9124087591240876,0.8680555555555556,0.8896797153024911,0.9444933489827855,0.0864413198430106,0.7832803715472989
182,0.8671328671328671,0.9333333333333333,0.7887323943661971,0.8549618320610686,0.9219972613458528,0.10240227056323457,0.7339665132674043
183,0.8636363636363636,0.8984375,0.8156028368794326,0.8550185873605947,0.898434825140621,0.12063109842698641,0.7268720309515647
184,0.8671328671328671,0.8914728682170543,0.8273381294964028,0.8582089552238806,0.9171927763911321,0.10598992002199649,0.7335360172608247
185,0.8706293706293706,0.9375,0.8053691275167785,0.8664259927797834,0.9474109636016265,0.09315815087479169,0.742392521544379
186,0.8741258741258742,0.917910447761194,0.831081081081081,0.8723404255319148,0.9236927144535839,0.09985901075822576,0.7488045281545819
187,0.8846153846153846,0.9142857142857143,0.8590604026845637,0.8858131487889274,0.9439327879292607,0.0897675718310508,0.7694337225778082
188,0.8881118881118881,0.9166666666666666,0.8114754098360656,0.8608695652173913,0.913984406237505,0.0957866905623755,0.7678806939231003
189,0.8951048951048951,0.9172932330827067,0.8652482269503546,0.8905109489051095,0.9401565174859379,0.09226383081965152,0.7900044055019825
190,0.8951048951048951,0.9124087591240876,0.8741258741258742,0.8928571428571428,0.9245195364076484,0.10242583278280418,0.7902097902097902
191,0.8986013986013986,0.9154929577464789,0.8843537414965986,0.8996539792387542,0.9516223755689326,0.08375019518768104,0.797242458319073
192,0.916083916083916,0.927536231884058,0.9014084507042254,0.9142857142857144,0.9635661189358373,0.0750274037772204,0.8321267853648993
193,0.8566433566433567,0.896551724137931,0.7819548872180451,0.8353413654618475,0.9071453142660573,0.11699300568162256,0.7094504187521681
194,0.8776223776223776,0.9180327868852459,0.8175182481751825,0.8648648648648648,0.9418017929750649,0.09343784146673222,0.7537273040397579
195,0.8811188811188811,0.8955223880597015,0.8571428571428571,0.8759124087591241,0.927274951076321,0.10246729692425521,0.7619234159240035
196,0.8636363636363636,0.8472222222222222,0.8776978417266187,0.8621908127208481,0.9213037733078842,0.10565372917735488,0.7273260646359947
197,0.8566433566433567,0.8881118881118881,0.8355263157894737,0.8610169491525423,0.9200706991358995,0.11065025458932597,0.7132867132867133
198,0.8671328671328671,0.900709219858156,0.8410596026490066,0.8698630136986301,0.9328427765513859,0.10079745074393004,0.7344734913266553
199,0.8846153846153846,0.8992248062015504,0.8529411764705882,0.8754716981132076,0.9123774509803922,0.1059687714088192,0.7681195027271387
200,0.8671328671328671,0.8920863309352518,0.8435374149659864,0.8671328671328672,0.9322664317525571,0.10017879927356313,0.7344734913266553
201,0.9055944055944056,0.9361702127659575,0.88,0.9072164948453608,0.9475735294117646,0.0857936454617269,0.8113179885647266
202,0.8636363636363636,0.8650793650793651,0.8320610687022901,0.8482490272373542,0.9333415414922434,0.10113692387341325,0.7245245739688813
203,0.8706293706293706,0.9124087591240876,0.8333333333333334,0.8710801393728222,0.9429411764705883,0.09429814104224012,0.7417890781318628
204,0.8636363636363636,0.8581560283687943,0.8642857142857143,0.8612099644128114,0.9224559686888454,0.1124648779029822,0.7271926820916694
205,0.8671328671328671,0.8613138686131386,0.8613138686131386,0.8613138686131386,0.9235046294028314,0.10924557234920995,0.7337970900896488
206,0.8601398601398601,0.8947368421052632,0.8206896551724138,0.8561151079136691,0.943580337490829,0.09639635040219448,0.7205530314133568
207,0.8951048951048951,0.8859060402684564,0.9103448275862069,0.8979591836734694,0.9381755930545366,0.09053234839214477,0.7900866076234281
208,0.8461538461538461,0.8962962962962963,0.8013245033112583,0.8461538461538461,0.8913416727986264,0.13013727231076494,0.6932676839077658
209,0.8426573426573427,0.9166666666666666,0.7806451612903226,0.8432055749128919,0.909800541738488,0.12446476785489162,0.6873329770176376
210,0.8706293706293706,0.8671875,0.8473282442748091,0.8571428571428571,0.9276532873676434,0.10035304745350232,0.7389609748877597
211,0.8811188811188811,0.8828125,0.8560606060606061,0.8692307692307693,0.9291371507280598,0.09672943581998206,0.7603036876355749
212,0.8881118881118881,0.9302325581395349,0.8391608391608392,0.8823529411764707,0.9345200254291164,0.09281736261093812,0.7762237762237763
213,0.8636363636363636,0.8601398601398601,0.8661971830985915,0.8631578947368421,0.9351036776212833,0.10025592241592295,0.7272727272727273
214,0.8566433566433567,0.8680555555555556,0.8503401360544217,0.8591065292096219,0.9357656731757451,0.10110920216346461,0.7132306187331866
215,0.8566433566433567,0.8484848484848485,0.8421052631578947,0.8452830188679245,0.9332399626517274,0.10690230009499727,0.7117360735532721
216,0.8601398601398601,0.8928571428571429,0.8333333333333334,0.8620689655172413,0.9254166666666667,0.10621199832102582,0.7205666829506595
217,0.8566433566433567,0.8689655172413793,0.8513513513513513,0.8600682593856656,0.9000685468076772,0.12413380496493148,0.7131464357356034
218,0.8706293706293706,0.9047619047619048,0.8201438848920863,0.860377358490566,0.9164341995791122,0.10446726420440512,0.7403954663657328
219,0.8706293706293706,0.9024390243902439,0.8161764705882353,0.8571428571428571,0.9065441176470589,0.11532465172180834,0.7394751095573391
220,0.8671328671328671,0.9047619047619048,0.8471337579617835,0.8750000000000001,0.9337628993235569,0.09991764822144288,0.7335360172608247
221,0.8846153846153846,0.9224806201550387,0.8380281690140845,0.878228782287823,0.9348102503912362,0.09611643737326538,0.7690726694396868
222,0.8671328671328671,0.85,0.875,0.8623188405797101,0.9373774509803922,0.10226539119570954,0.7339925592324261
223,0.8741258741258742,0.9029850746268657,0.8402777777777778,0.8705035971223023,0.9276701877934274,0.10194810157974239,0.7483624987779842
224,0.8776223776223776,0.8955223880597015,0.851063829787234,0.8727272727272728,0.9282954267547078,0.10270188331469983,0.7550291224120209
225,0.8636363636363636,0.8732394366197183,0.8551724137931035,0.8641114982578396,0.9251161653215946,0.1050527039763613,0.7272993985624174
226,0.8671328671328671,0.8741258741258742,0.8620689655172413,0.8680555555555555,0.9147713377353875,0.11160961146900775,0.7342657342657343
227,0.8776223776223776,0.8571428571428571,0.8769230769230769,0.8669201520912547,0.9357988165680473,0.09646313084295982,0.7536788227767115
228,0.8916083916083916,0.937007874015748,0.8380281690140845,0.8847583643122676,0.9294062989045383,0.10966902028242903,0.7830470317623452
229,0.8636363636363636,0.8790322580645161,0.8195488721804511,0.8482490272373541,0.9254017396432257,0.10755207777174468,0.7247149415074782
230,0.8881118881118881,0.9262295081967213,0.8308823529411765,0.875968992248062,0.9273529411764706,0.09586488434485976,0.7746034873411487
231,0.8741258741258742,0.8698630136986302,0.8819444444444444,0.8758620689655173,0.9473787167449139,0.09280186285423855,0.748214809742737
232,0.8566433566433567,0.8854961832061069,0.8169014084507042,0.8498168498168499,0.9185494913928013,0.10978456105735994,0.7131183637520184
233,0.8636363636363636,0.9047619047619048,0.8085106382978723,0.853932584269663,0.9095622401565173,0.1162224993194526,0.7268185157972079
234,0.8741258741258742,0.8652482269503546,0.8776978417266187,0.8714285714285713,0.92069201781432,0.10751002846941012,0.7481532214666602
235,0.8846153846153846,0.9393939393939394,0.8322147651006712,0.8825622775800712,0.95142801156126,0.08706047249660205,0.7699731903485254
236,0.8601398601398601,0.9090909090909091,0.8108108108108109,0.8571428571428571,0.9254063846455152,0.10614866429312443,0.721030042918455
237,0.8846153846153846,0.8972602739726028,0.8791946308724832,0.888135593220339,0.9400382109440063,0.09535737510706417,0.7690274582741912
238,0.8881118881118881,0.875,0.860655737704918,0.8677685950413223,0.9311775289884048,0.09074526466186311,0.7708103776419915
239,0.8846153846153846,0.8857142857142857,0.8794326241134752,0.8825622775800712,0.9251895328931279,0.09874733908071771,0.7691630386929511
240,0.9230769230769231,0.9290780141843972,0.916083916083916,0.9225352112676057,0.9556213017751479,0.0749929387294994,0.8461538461538461
241,0.8881118881118881,0.9078014184397163,0.8707482993197279,0.8888888888888887,0.9461899867860812,0.09052724127509837,0.7763112870899936
242,0.9055944055944056,0.9078014184397163,0.9014084507042254,0.9045936395759717,0.9578931924882629,0.07736400837798983,0.81117034283758
243,0.8706293706293706,0.9,0.8120300751879699,0.8537549407114624,0.9184726522187822,0.10952641083280736,0.7383154458677481
244,0.8671328671328671,0.8837209302325582,0.8321167883211679,0.8571428571428572,0.919610052417577,0.10897222388588543,0.7331696538178247
245,0.8881118881118881,0.8970588235294118,0.8714285714285714,0.8840579710144928,0.9352984344422701,0.09589076982386195,0.7759937340904641
246,0.8601398601398601,0.851063829787234,0.8633093525179856,0.8571428571428571,0.9316546762589929,0.10209583006814743,0.7201702460740669
247,0.8426573426573427,0.8741258741258742,0.8223684210526315,0.8474576271186441,0.9105705027494109,0.11903974532931533,0.6853146853146853
248,0.8671328671328671,0.869281045751634,0.8807947019867549,0.8750000000000001,0.9327201373558989,0.10109818573247678,0.7332220531199372
249,0.8846153846153846,0.8992248062015504,0.8529411764705882,0.8754716981132076,0.9290931372549018,0.09591653331570327,0.7681195027271387
250,0.8636363636363636,0.9029850746268657,0.8231292517006803,0.8612099644128115,0.9268095727499632,0.10327111386350686,0.7277520136685379
251,0.8776223776223776,0.896551724137931,0.8666666666666667,0.8813559322033899,0.9352205882352941,0.09681216851765359,0.7550770736481527
252,0.8566433566433567,0.8515625,0.8320610687022901,0.8416988416988418,0.912632356562423,0.11586560413253681,0.7107405397404905
253,0.9090909090909091,0.9366197183098591,0.8866666666666667,0.9109589041095891,0.9565196078431373,0.07744950497938145,0.8182440359796637
254,0.9090909090909091,0.9130434782608695,0.9,0.9064748201438848,0.9420988258317026,0.0916536802031047,0.8180483507879025
255,0.8706293706293706,0.8676470588235294,0.8613138686131386,0.8644688644688644,0.9315877137118503,0.10303717400809376,0.7407262213946195
256,0.9020979020979021,0.9398496240601504,0.8620689655172413,0.8992805755395683,0.9482514062117877,0.0808556029287751,0.8043871219893497
257,0.8916083916083916,0.9130434782608695,0.8689655172413793,0.8904593639575971,0.939422841770604,0.09207837518496177,0.7833227430470697
258,0.8776223776223776,0.9202898550724637,0.8410596026490066,0.8788927335640138,0.9348540593573706,0.09964449152805994,0.7557225828493338
259,0.8461538461538461,0.937007874015748,0.7677419354838709,0.8439716312056738,0.9207338094065501,0.1124231522337819,0.6951698076643573
260,0.8951048951048951,0.9391304347826087,0.8244274809160306,0.878048780487805,0.9267175572519084,0.09095402104301382,0.7867051160940686
